1001 07:51:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1002 07:52:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1003 07:52:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1004 07:53:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1005 07:53:37 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1006 07:54:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1007 07:54:37 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1008 07:55:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1009 07:55:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1010 07:56:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1011 07:56:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1012 07:57:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1013 07:57:37 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1014 07:58:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1015 07:58:37 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1016 07:59:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1017 07:59:37 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1018 08:00:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1019 08:00:37 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1020 08:01:07 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1021 08:01:37 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1022 08:02:07 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,7  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1023 08:02:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1024 08:03:07 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1025 08:03:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1026 08:04:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1027 08:04:37 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1028 08:05:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1029 08:05:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1030 08:06:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1031 08:06:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1032 08:07:07 OverAll: 0,6  DoTick: 0,0  TickEntities: 0,5  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1033 08:07:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1034 08:08:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1035 08:08:37 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1036 08:09:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1037 08:09:37 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,7  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1038 08:10:07 OverAll: 1,0  DoTick: 0,0  TickEntities: 0,8  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1039 08:10:37 OverAll: 0,9  DoTick: 0,0  TickEntities: 0,7  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1040 08:11:07 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,7  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1041 08:11:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1042 08:12:07 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,7  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1043 08:12:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1044 08:13:07 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,7  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1045 08:13:37 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,7  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1046 08:14:07 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,7  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1047 08:14:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1048 08:15:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1049 08:15:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1050 08:16:07 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1051 08:16:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1052 08:17:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1053 08:17:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1054 08:18:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1055 08:18:37 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1056 08:19:07 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1057 08:19:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1058 08:20:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1059 08:20:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1060 08:21:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1061 08:21:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1062 08:22:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1063 08:22:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1064 08:23:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1065 08:23:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1066 08:24:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1067 08:24:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1068 08:25:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1069 08:25:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1070 08:26:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1071 08:26:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1072 08:27:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1073 08:27:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1074 08:28:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1075 08:28:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1076 08:29:07 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1077 08:29:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1078 08:30:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1079 08:30:37 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1080 08:31:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1081 08:31:37 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1082 08:32:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1083 08:32:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1084 08:33:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1085 08:33:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1086 08:34:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1087 08:34:37 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1088 08:35:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1089 08:35:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1090 08:36:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1091 08:36:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1092 08:37:07 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,7  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1093 08:37:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,7  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1094 08:38:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,7  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1095 08:38:37 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,7  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1096 08:39:07 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1097 08:39:37 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,7  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1098 08:40:07 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,7  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1099 08:40:37 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1100 08:41:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,7  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1101 08:41:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1102 08:42:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1103 08:42:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1104 08:43:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1105 08:43:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1106 08:44:07 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1107 08:44:37 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1108 08:45:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1109 08:45:37 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1110 08:46:07 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1111 08:46:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1112 08:47:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1113 08:47:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1114 08:48:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1115 08:48:37 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1116 08:49:07 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1117 08:49:37 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1118 08:50:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1119 08:50:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1120 08:51:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1121 08:51:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1122 08:52:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1123 08:52:37 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1124 08:53:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1125 08:53:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1126 08:54:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1127 08:54:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1128 08:55:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1129 08:55:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1130 08:56:07 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1131 08:56:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1132 08:57:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1133 08:57:37 OverAll: 0,6  DoTick: 0,0  TickEntities: 0,5  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1134 08:58:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,5  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1135 08:58:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,5  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1136 08:59:07 OverAll: 0,6  DoTick: 0,0  TickEntities: 0,5  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1137 08:59:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,5  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1138 09:00:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,5  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1139 09:00:37 OverAll: 0,6  DoTick: 0,0  TickEntities: 0,5  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1140 09:01:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1141 09:01:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1142 09:02:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1143 09:02:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1144 09:03:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1145 09:03:37 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1146 09:04:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1147 09:04:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1148 09:05:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1149 09:05:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1150 09:06:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1151 09:06:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1152 09:07:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1153 09:07:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1154 09:08:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1155 09:08:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1156 09:09:07 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1157 09:09:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1158 09:10:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1159 09:10:37 OverAll: 0,8  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1160 09:11:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1161 09:11:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1162 09:12:07 OverAll: 0,6  DoTick: 0,0  TickEntities: 0,5  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1163 09:12:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1164 09:13:07 OverAll: 0,6  DoTick: 0,0  TickEntities: 0,5  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1165 09:13:37 OverAll: 0,6  DoTick: 0,0  TickEntities: 0,5  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1166 09:14:07 OverAll: 0,6  DoTick: 0,0  TickEntities: 0,5  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1167 09:14:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,5  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1168 09:15:07 OverAll: 0,6  DoTick: 0,0  TickEntities: 0,5  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1169 09:15:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1170 09:16:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1171 09:16:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
1172 09:17:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1173 09:17:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1174 09:18:07 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,0  Chunk: 0,0  Players: 0  
1175 09:18:37 OverAll: 0,7  DoTick: 0,0  TickEntities: 0,6  TickTileEntities: 0,0  Tracker: 0,1  Chunk: 0,0  Players: 0  
